Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
962,0.2031894495596997,0.15852711166340064,0.5438105680290302,0.05704939055136701,0.44239127296280223,0.1376394950644647
963,0.09859485474794624,0.20786398817677368,0.28434065462691427,0.18860682090874353,0.08602992271817791,0.05272376841985372
964,0.050138370651592074,0.10266312392423302,0.40883052490106353,0.06974085656176654,0.32870584861970725,0.20281090931216395
965,0.08528206912457963,0.17113655678170256,0.284341592743305,0.10218257516404848,0.029370852787390826,0.048544570975748144
966,0.13050109202151167,0.28324854987327025,0.4943395454991735,0.13418909981039784,0.16369426677645157,0.023035397132402793
967,0.3201221885428252,0.4893132740835583,0.5562538331818991,0.09007609284180401,0.02784269892700736,0.01668216071950205
968,0.32497512522773586,0.48016471895077467,0.315970222209093,0.05565215760883493,0.282056978797265,0.029572058670819527
969,0.24077829191893102,0.24853004174219603,0.34973727869072313,0.019050365224732323,0.20954621325624675,0.07858888581024233
970,0.24896264530114973,0.142070891505426,0.40664457623588407,0.1251047587628445,0.0947557248643175,0.21978130320508554
971,0.0788800793250837,0.4177519030195741,0.0645762396667486,0.2745122684839074,0.08306336203342224,0.037571474244713424
972,0.1359211005502464,0.3778236088800592,0.48054126672514175,0.039298984115888315,0.20204211157028948,0.049888473987681606
973,0.2196163450374347,0.48796315281051506,0.2764302831253314,0.05226998768339654,0.09794321049445164,0.18370901959695451
974,0.473322970317291,0.2453901248880282,0.5797496022094942,0.01145513522046247,0.2211072903207676,0.13586508493054722
975,0.1248238287146964,0.48734984254276786,0.2023446518015941,0.1082406095350826,0.07282570521836147,0.23082063547866657
976,0.13212996344231862,0.1681518232341608,0.27432088444589975,0.12015304411359116,0.21682202749605464,0.02699038178410736
977,0.05214492372499927,0.2996002143515786,0.10973249155014153,0.08343061642188476,0.17040608908358165,0.10594551456201982
978,0.04234290280330998,0.4195516415287905,0.09518381130357532,0.01727185414443171,0.25465375224797154,0.14184062422644003
979,0.299265117495317,0.13073181451387197,0.3756307072813971,0.015056489589306622,0.29604652582598673,0.0691326910827393
980,0.16376357765369187,0.2425541830747839,0.31363401430900545,0.1342915730130223,0.06287451845213983,0.18249159737262866
981,0.1228275370650331,0.1609308756339003,0.4510769736815188,0.0786257418638142,0.10080134421668908,0.028448042753600987
982,0.16185980083484058,0.16704672906786056,0.17185566077817693,0.20914724749601996,0.16760013058070206,0.1025062699181923
983,0.0821230649845726,0.44938832860056144,0.2406162594973507,0.0478017077397303,0.01776000506672634,0.029866835806740384
984,0.1364952831295641,0.07427640531293898,0.102723587451102,0.09447788954605363,0.2749731723528166,0.10174699681389474
985,0.11113849958736324,0.18638689177382534,0.2391440045637184,0.10147967929034783,0.1945962863723173,0.07160481137854748
986,0.2425329583332275,0.2772022059932597,0.42024032803371797,0.038078719587218875,0.17966028449532562,0.22191145873894497
987,0.1533297954036744,0.32523294516369394,0.5303092905842506,0.14301740384330947,0.06418177914629,0.008063405337420176
988,0.1804940654101891,0.40781258060455794,0.20588146382407974,0.253374494311726,0.3666943344086474,0.05191250414524879
989,0.2618249266715274,0.1761329930204065,0.33266076394079097,0.09613034752833255,0.10457909212651793,0.1250598197337089
990,0.24690615835360524,0.4695803186590592,0.03544790796670855,0.19063267072069398,0.012415629691884514,0.017246745811846757
991,0.3822536142227142,0.67303771884292,0.5517126162743689,0.07582822072124647,0.12514409745861907,0.2300668274703908
992,0.19703545258511285,0.36544457331081925,0.38134141542805144,0.26274626336946755,0.1733870022250389,0.02762798026035014
993,0.027573043622052797,0.05764427062283818,0.803020607882828,0.19034596416386626,0.23441321483245428,0.1955856367427492
994,0.16422086893467025,0.5498137731857015,0.11491049876686134,0.2219515168091686,0.18369976024276308,0.023255205283835723
995,0.3609293491400291,0.34267464053786856,0.41399321173789,0.12147713604417518,0.11584687926686665,0.06404820162995185
996,0.19985192454174042,0.20676454956767798,0.08296799254606839,0.10152769393783576,0.06612553448479745,0.1446338193850426
997,0.15971296273817287,0.08298329386822367,0.24565514006668104,0.03191380807561736,0.2634124558484313,0.12438487696463615
998,0.30779668280238276,0.20532509027323181,0.558340475703687,0.1484095433477897,0.30814856014258346,0.2626855155573212
999,0.3716253784983276,0.45971219676990327,0.6356988154259441,0.20149377416382108,0.07895056299012625,0.25048476654182306
1000,0.222941310059281,0.5196829193992258,0.33547284093480695,0.08160858947449004,0.0881531491507706,0.01846675543142036
1001,0.10057685147297672,0.2521170697448121,0.15996887856451036,0.1400876711195455,0.1626122702017653,0.06325682696043625
1002,0.2120557954422528,0.5107582128898448,0.41293370193288487,0.09195308435226196,0.14649257013597805,0.09567740757614036
1003,0.09278227184390189,0.19622784064231283,0.12797380472624387,0.03679754929414131,0.034217180458270255,0.08393925850943947
1004,0.19807517725114598,0.05922538573135427,0.40853638092302275,0.01593179331413625,0.18286357886484053,0.11640870141692675
1005,0.2104937834179416,0.28984329536502956,0.27498865696708497,0.25483703606513086,0.17738215102327853,0.10016947544324344
1006,0.18806855588070492,0.37793698732189246,0.6258967882380156,0.06568220392577838,0.18064155725014977,0.03063578545656192
1007,0.02729020996221764,0.3659609007565937,0.15770135640134225,0.15015686333210745,0.22567378101645913,0.02075235146061961
1008,0.32886793176764895,0.36314287188487465,0.32912838884935397,0.11104054758504864,0.39419980793441767,0.0847820475388561
1009,0.1530440604134459,0.5376958281893323,0.5427454593476574,0.04086936815023957,0.1286184152451714,0.11544371060061402
1010,0.12267499689821607,0.3567511253820132,0.45808721407229236,0.07889511935689039,0.11585615321667643,0.11180876051126697
1011,0.08081970478597963,0.1520874956910052,0.48293273805863085,0.08439018016206822,0.1877333334351201,0.06080257794469255
1012,0.1484570327906986,0.14753647664195293,0.45180471193991084,0.032934487213496906,0.12917960267125636,0.06318063465212682
1013,0.2658680563331242,0.37328814282736383,0.2387744199030572,0.05424239624915315,0.15092303406232946,0.031104784861631717
1014,0.3490391630695049,0.1852603374187212,0.3590990055900424,0.044358341335785256,0.06999768162317956,0.0707697976680588
1015,0.2520814496291118,0.10715309966574954,0.3197602264947022,0.06708933954494185,0.14345544175421937,0.14510318912457498
1016,0.11184840368545683,0.4730776166843715,0.24049803175694673,0.018001728544655534,0.18666055119946473,0.12485347476982164
1017,0.16340945677831342,0.2322916200595511,0.4801932542547785,0.0427160134950956,0.26944177910242784,0.15236191224667478
1018,0.35483730122598967,0.5003117242465959,0.06169563539852874,0.029705758657872235,0.15731789708478514,0.1687247548780655
1019,0.16130194341913878,0.48810421503160983,0.14706455919859882,0.12081219485297155,0.0652079592548413,0.17634105029801408
1020,0.22966797580730872,0.1018825013391298,0.5469960888126806,0.0469927449434951,0.11395284433604112,0.03736889319903891
1021,0.22842328891783795,0.4577743321284186,0.5359877635275152,0.12896580630951918,0.060134335070487314,0.030641670762076783
1022,0.12800097726766238,0.3952677358706178,0.618680355772554,0.030820734517738178,0.11520826931598843,0.06810777062598015
1023,0.3512921654022015,0.1004525278858263,0.3640946491770742,0.046234774518584806,0.19682415882150867,0.06862227836311692
1024,0.1600729565446422,0.20125641750855477,0.4795597342626664,0.0432252080902807,0.24087726483855257,0.1021925766942929
1025,0.38571465075116673,0.1769731776281971,0.6169245851424389,0.17065946804982582,0.056926968847125885,0.13839953884424805
1026,0.12105264485125329,0.08749229490301463,0.29469675260295036,0.10799880559720149,0.1445697536572212,0.334062980381744
1027,0.1423215768475022,0.2613352623526089,0.5302922842838076,0.03743162551774659,0.06337968594475045,0.06857200104392505
1028,0.09899514649681855,0.3081949489760646,0.4871253831411805,0.06954152190288028,0.17793243746315204,0.16768194061736477
1029,0.3893075624328392,0.5385373932188978,0.5459354585043575,0.08629927150701094,0.36477758151145845,0.015391371971786683
1030,0.19864782762413985,0.19101703524204375,0.42039278684556985,0.12668242600959276,0.12707052170725158,0.07587927646250288
1031,0.2140324337022134,0.6425141747478373,0.6161998237264801,0.046803023481711885,0.06661260378467712,0.07805309224560873
1032,0.11870044206575284,0.42406679065594816,0.20955245744991843,0.09041193829784083,0.18822514766370002,0.03876691058919584
1033,0.24939520653377165,0.21417013571163923,0.5347304440803731,0.028440555949066217,0.14019413557058855,0.04044693813997972
1034,0.32827474778232074,0.7952010611749842,0.26152374231159864,0.020874931611262127,0.07429458286304072,0.08508744037554301
1035,0.09607372701567614,0.34788279828242036,0.5920339912456912,0.11943882723302589,0.14016348320136082,0.029525525268981063
1036,0.06942787211582431,0.14188773940369365,0.29235478243590546,0.06673379395995672,0.07168163381902364,0.08438363777458054
1037,0.33736744228767945,0.4893129033313193,0.5335072462238881,0.0221914783583636,0.0797489707070645,0.05244007779331976
1038,0.04836980250205304,0.21462678019822753,0.19995111260976928,0.08356297072602302,0.05868630265332405,0.030836049765543418
1039,0.25637510277794795,0.670476950818689,0.2733413185566599,0.06670873452727766,0.190675399402044,0.01598812369720885
1040,0.18244482166115397,0.4558553071808107,0.44004104850853987,0.08293548697784585,0.07105477656601039,0.08138525187487348
1041,0.09505261893637941,0.6327864999532479,0.1474150527247293,0.049878150110275715,0.07980464094409347,0.0911538132193074
1042,0.08828475557097566,0.6400739690190398,0.22969746801256194,0.041228653676427154,0.15164166041870347,0.216093257682728
1043,0.23220150561374528,0.267040114614117,0.39112697268418606,0.02961115786499898,0.16269620718675643,0.19863174129348204
1044,0.3152737980527758,0.24123304912612561,0.7018086776988458,0.07022815901767086,0.1505854759079616,0.09097461483908272
1045,0.0950269639467186,0.34373070024523866,0.26394942329740834,0.028093451258289857,0.06335770002968552,0.032211214348929734
1046,0.1523165486395384,0.6178890288047952,0.49405955858343104,0.009531306063322713,0.1805388505715027,0.04013409936991465
1047,0.2138905731840325,0.4017754791153108,0.06479246583072404,0.03167649894547667,0.2468775406346025,0.06407555886206835
1048,0.3802234898789961,0.6021795977533351,0.15336286566163207,0.08382987493267775,0.19736758143578115,0.016441527583507434
1049,0.36513388966933336,0.25863091511051395,0.3439766825112381,0.007339513088204123,0.05023658228255199,0.16226006942721255
1050,0.1592191811187638,0.133138767175201,0.4115936086561073,0.035255190301616925,0.05730039068279407,0.10816196835504066
1051,0.11308668396648917,0.5033895912788173,0.20373063715710985,0.03984182331028602,0.17597501255912454,0.05098471822890871
1052,0.024053736779764613,0.7156217267294172,0.7301584524068695,0.05059470083888891,0.11920870355678333,0.10175741315482735
1053,0.2690669538106403,0.35537535630508016,0.30990227786616387,0.06434392246211602,0.04214341567362877,0.04883627141303458
1054,0.08039090692198626,0.21036266017902783,0.30752886496679943,0.011146870337745321,0.16620206898585194,0.0832952686654873
1055,0.22310192223333092,0.47301942418985266,0.30996397208374343,0.25952745756752416,0.09647384408693972,0.08861432886308432
1056,0.08866277145334507,0.4048961424144541,0.41447347597177714,0.1292214559323756,0.04653140161736071,0.009379770201320076
1057,0.14839836826160727,0.19408668229459045,0.4389372871439905,0.06486123059546545,0.0747290506027898,0.2784406249384697
1058,0.3011003357104152,0.06576441361574933,0.07285594499729095,0.031346059829616406,0.032976605973071046,0.47288137634444666
1059,0.2684062080814322,0.5963073917522017,0.5029973686922677,0.08886701641685418,0.027326888049119646,0.23765514585743192
1060,0.09913157327104884,0.2783662719321288,0.20841943869421367,0.03390121519625297,0.16109658534966248,0.030049431213980477
1061,0.10184219998893937,0.23536182767719324,0.3667816300636483,0.0460104297859464,0.0793434862812676,0.13286897758395927
1062,0.2521107549143083,0.07338354806880681,0.2385373885991556,0.09030364121736051,0.1358425627243534,0.08360369361371099
1063,0.11185735359560782,0.305289144328456,0.2633672248989114,0.11598338270429671,0.14631549501259938,0.1443617746356569
1064,0.06444081926585446,0.15581295201656964,0.6012689739779457,0.01701169197917924,0.045576223528060074,0.02628110669267889
1065,0.24512336481482305,0.4375220979960411,0.6450666778649045,0.08493502770865728,0.09250394518055244,0.07424240617027106
1066,0.16506862516388165,0.5217437773221608,0.3611652198115316,0.061467765846136675,0.13388317355146037,0.03326128253216106
1067,0.21972218942994168,0.2676042513599585,0.4909448635525332,0.11812617567504774,0.1599159516553307,0.14227129111358602
1068,0.24077334798128505,0.6591706965953871,0.24457632441038205,0.07448106306070185,0.01996053010762665,0.04980255342728793
1069,0.05555270951144606,0.10293172737175334,0.45539547087112303,0.07405887225298344,0.10997606884670107,0.04324270383342299
1070,0.16698148445317482,0.246560031534018,0.08760206831571171,0.13154014535542904,0.06558991375675766,0.06277724542035339
1071,0.17503689479694295,0.07343867872513743,0.4531477444717586,0.05949601244547759,0.10496313005855899,0.13179456606048953
1072,0.45683345698132527,0.4294850918047911,0.37834835126175564,0.021290925315075235,0.0764805182554244,0.11204547309265178
1073,0.08711544304535007,0.27429092594057725,0.2747840205037377,0.052542697645525695,0.29763404692749884,0.12320969687522891
1074,0.5082965519959809,0.15427026933318022,0.6445141481437262,0.14409746742354268,0.16929647253618085,0.1586954537084663
1075,0.13746616770540393,0.6885861395744196,0.4275791212963481,0.05953582758580914,0.032072135022996065,0.033641307292364586
1076,0.08268756182762879,0.1215441479775916,0.4496665503838509,0.06602443923788309,0.10192868967238007,0.19807276543090285
1077,0.11314032690456524,0.5304117623794453,0.37086828327159227,0.14850205606129108,0.19481226376224087,0.12894182025263354
1078,0.2006842200323956,0.35663493659288553,0.2993637963236806,0.03124190445973045,0.21792927958196487,0.0427594313274719
1079,0.22076275212094987,0.5472917278019159,0.46901832685641154,0.041696120698841335,0.2343443272387215,0.14607530180681583
1080,0.15377567649099863,0.36895537384371296,0.26824604031644145,0.011252551126843379,0.15948918774733115,0.14645676209988115
1081,0.2469622366282855,0.2597949687195027,0.10733376918141785,0.05401850856437307,0.10884539958337398,0.05496621784168927
1082,0.15623307223370136,0.4795578226484966,0.5168490098423373,0.11322805652437817,0.2835614812100523,0.11719789353271656
1083,0.41857237785662843,0.10375892765655063,0.25227346970105535,0.05664935175010433,0.06607840734789329,0.11608804006331928
1084,0.1756974218164763,0.2754662908736531,0.39177561852949583,0.06309704574163154,0.04927303246421154,0.12178400533327961
1085,0.09171039420773285,0.3712280385327205,0.5168118046389559,0.017868624910992437,0.1917883235911323,0.13664703259567373
1086,0.29536454630859343,0.22383095295445296,0.6241000892305557,0.10388451348986923,0.0851171577849992,0.011570221380430033
1087,0.22139914701619193,0.05545315408329078,0.38546012810113656,0.06087769753769526,0.10425653826795185,0.16900140935944233
1088,0.07108164365788255,0.20149637676714516,0.46961915101663465,0.05438495235307015,0.042671227494282774,0.016897571370725457
1089,0.05601036312279103,0.18715217596107964,0.18194558507999256,0.26521927099905657,0.05627857004435473,0.07967263570108478
1090,0.1520461400381778,0.4177164714386884,0.45124529465524615,0.23075422612158694,0.041863680115872715,0.06575847224608194
1091,0.11183546399596608,0.3620962121479612,0.15640133407811027,0.030772160371323177,0.0763942114318232,0.2374805339459421
1092,0.06391153847385751,0.060093991441933156,0.18726514224712107,0.07031976286920508,0.10327442295009598,0.07269958434685637
1093,0.0608790015710491,0.40327547845434975,0.4100390419085883,0.07116423738891142,0.1536042448807012,0.07572413190102997
1094,0.24481743774618114,0.5381213755458509,0.5116575699773575,0.157904396791858,0.025240262203964144,0.0762283887616991
1095,0.177801995044712,0.32652632468353116,0.3668424435261205,0.02985622239017843,0.21042254717911096,0.0576968650314151
1096,0.0585249975600446,0.18771904635032396,0.5337595131309057,0.02067161700027696,0.05189487032983964,0.09061680475695785
1097,0.4238807563368215,0.7597993308570279,0.6174522584929665,0.08837836657519069,0.02212128131732247,0.02090583409316948
1098,0.1598111281991843,0.392279510012394,0.3147188137835403,0.19394673120974248,0.09997241411738107,0.024767682774308852
1099,0.1881494057519459,0.1963270601406918,0.25658435128983137,0.1462385994855939,0.08769680833396425,0.033453689624398125
1100,0.14111439109483592,0.34516803020849807,0.4196879362060918,0.18810800395168364,0.10629269638382247,0.0649663841800915
1101,0.3421936500532164,0.5090602086156579,0.45152834147680554,0.03856807391933866,0.25969520242404914,0.10961802414718934
1102,0.21979157542919817,0.3412664406918776,0.5573844813134575,0.04074993717514901,0.186944319808441,0.06193586048301949
1103,0.018438776344889694,0.23666977053983038,0.10936061157003367,0.24134973296504003,0.031968606398098794,0.034416324301047276
1104,0.2634582150180888,0.6885995613641572,0.503778771151079,0.021445229520870867,0.3546931970633376,0.2473320427926049
1105,0.02505736121753814,0.10930065938407442,0.20553317983565825,0.07040911644333121,0.017472154789779676,0.0989716921455004
1106,0.3406972883724237,0.3459286708127302,0.35506188021960994,0.20394813515304916,0.23036876733541947,0.25632361396075554
1107,0.17579730202095564,0.23344491903259773,0.21640774583904746,0.05523944354138503,0.34569858734403236,0.08711323437115821
1108,0.10741792103375487,0.30272963984800433,0.3150094922689784,0.04322263700891267,0.2476414073069271,0.04404760662866019
1109,0.19127581838083377,0.34396693890904656,0.36780916788393675,0.07923398554048373,0.10850990923660556,0.0689982302928328
1110,0.352040384380063,0.1925980945858484,0.43632008630538244,0.13826579797081495,0.21886066460213177,0.15800221926476657
1111,0.14195978524273573,0.2837306500369239,0.4281583849180087,0.10417095172286421,0.057577776471047844,0.028758333957935627
1112,0.1659320361293908,0.45828199157069915,0.44496253184252904,0.01280954267316115,0.19094105616634668,0.11288347967080367
1113,0.08492962106424412,0.11476729191285272,0.5383765793418126,0.016947122762737507,0.12642599670926538,0.18032749680111307
1114,0.06650854787789526,0.2827901426976445,0.6311592785128863,0.04291235337556663,0.08824262764280545,0.08069874152531671
1115,0.11084441998744697,0.16229602130782453,0.29516257056574285,0.0810323018121892,0.3694792116086084,0.14468925319835302
1116,0.1429943482076898,0.180247432523351,0.11415669310522995,0.11330174508899225,0.1680587623639982,0.06552872303206969
1117,0.0366042104305281,0.24437438529878794,0.6457247831128068,0.012003640429717966,0.19731678603367608,0.13113525176196655
1118,0.08834643437319685,0.6432621660339914,0.17738977070722897,0.03756564957768277,0.31642201570446943,0.1369411519603187
1119,0.12586167262542647,0.4153864527389349,0.3199533377477211,0.06820112507883562,0.05922577941631332,0.03654422912313109
1120,0.17405502669344927,0.5270747739926085,0.33210640224347443,0.017471114901952012,0.17191879159224555,0.12880252426514616
1121,0.17176252942330336,0.1126017869967632,0.3477128846144464,0.04612377041631778,0.2421704658568681,0.19822988639582553
1122,0.25788330063393555,0.30648690894389685,0.3993655513210155,0.027179722188450318,0.12629359522313535,0.027433490802360554
1123,0.1966821982800886,0.10602826463050977,0.36298039980045466,0.11701629651485933,0.01637034843750598,0.10089331794523733
1124,0.20339839405545745,0.29661067729202,0.20613944936287917,0.12615719799317904,0.05666243619645774,0.009007133045228738
1125,0.10292165092684738,0.5945985303006962,0.43891129064881823,0.05558937386150626,0.17909485926894564,0.1229173800134288
1126,0.29522547950442274,0.607108974008964,0.6099429839671475,0.07672901401740398,0.023315426745263396,0.023870511820896462
1127,0.16841254482731371,0.49378677026245604,0.2776775085347049,0.07918507068087144,0.0999744495062287,0.08150780631871118
1128,0.0844093259434592,0.33684560901251165,0.5165280231448907,0.03920581873626639,0.09019864304197155,0.015605453297468552
1129,0.05582007615748396,0.3592926131107737,0.29794280602171236,0.02918259844937799,0.08914672014359457,0.029304724446603748
1130,0.2992592213985041,0.6148318425518714,0.4572425687846077,0.07039796805874639,0.23746391154207583,0.07361629582096837
1131,0.09494844439115031,0.10833223736049727,0.17416525411972125,0.039263433925073025,0.09652420750449957,0.05256404531341424
1132,0.20972029603482184,0.5802580901081764,0.44996338114429413,0.041867876416251525,0.16797152847711314,0.1162819008770579
1133,0.18615454590612174,0.3189762888883675,0.3898866821617288,0.05815294501295468,0.2365070783834559,0.10774031434289547
1134,0.0908833874649805,0.354829406824067,0.14907266405050082,0.19297516775471904,0.08769765047592254,0.018767387562241746
1135,0.2204239680149192,0.26296328982463435,0.2628936621155652,0.04239670102267534,0.090063607025365,0.05971189540199712
1136,0.30445218504376653,0.17737688454110662,0.18048795195643527,0.0421902756277728,0.13877493874982866,0.21103102035547006
1137,0.05321471277708952,0.4757473268018128,0.15512560023017283,0.05836938012764338,0.20960620418286133,0.10530910471491209
1138,0.0741892217963174,0.6858486423702311,0.5831696915108916,0.17241769679302898,0.1080524466323136,0.036555658861460755
1139,0.17280584202891136,0.5351393437246786,0.48278279774460836,0.06183294265950433,0.21846990809303699,0.16424146506200052
1140,0.12254462071411666,0.1524363688591409,0.27337294826841474,0.10517332159447768,0.0905984516181638,0.2255358749642942
1141,0.23305192754300638,0.4019651880812898,0.1763623600985933,0.07850806731322475,0.16534405545032102,0.03035041870552202
1142,0.17069686227384864,0.7075228075886294,0.4042700037471087,0.03910394658878861,0.011057918655011335,0.02947317576311745
1143,0.1397498010310002,0.3911943976640112,0.20314801253559842,0.04377049446120765,0.12702103337451653,0.14809404927898387
1144,0.20239117359427602,0.12306763843580336,0.2859242237788234,0.08317582860332326,0.276774918882757,0.0355395979152602
1145,0.04791509874709562,0.21780181527660283,0.03814570447589984,0.046814724025469455,0.4489762111512478,0.03959329122944781
1146,0.2564461105708178,0.42666917373140967,0.13974101717371956,0.027207723506607363,0.05860041454040884,0.14381479302401823
1147,0.10180428576679551,0.35070688589000126,0.3229940179671899,0.17253498359288083,0.0674367759662178,0.027252155751925865
1148,0.1209579044228878,0.4524719484791635,0.6140850220128768,0.20542233647966915,0.06744589380446374,0.07116817733420533
1149,0.3618670782739634,0.45941841789539123,0.6508438619571076,0.0966781959952161,0.17540031031983166,0.16254091962794023
1150,0.15956442379720245,0.24944398479175517,0.119439929270862,0.19243419067559145,0.10630268369518253,0.03649210096495282
1151,0.21067954488443724,0.20998533694467403,0.2924130286560657,0.0364536151041559,0.06640992712147063,0.08435047120990201
1152,0.1551617364160775,0.4431272771365714,0.4933595511828126,0.06139404549264377,0.18684062450293368,0.07426318577625075
1153,0.15866492681893965,0.314902174771657,0.21604150505454514,0.027730863515175085,0.14498595029123731,0.04453248199201802
1154,0.061318496292842084,0.11447276565340504,0.5071756606564887,0.1189551463905654,0.18265298576532082,0.15344262920538176
1155,0.09447901780802984,0.443113024099203,0.19819479699400788,0.08781724723815913,0.28895757492664986,0.08538047219221417
1156,0.19267223035572553,0.22615312163121584,0.6051104681675293,0.05663505458456912,0.11031782147603374,0.1219575360188045
1157,0.20306753037648745,0.5815616132973662,0.5416639580156258,0.037730906074981134,0.13414445215637052,0.024402229383476588
1158,0.1874225187426116,0.46731413152531526,0.449101855091846,0.02331677739723168,0.1244155988609678,0.031224299895625886
1159,0.31250172741485543,0.3342737949051771,0.2609160280852568,0.011894049964258769,0.12165814407990833,0.0858873422005779
1160,0.24100288626305852,0.38658605462336293,0.42780428658390035,0.14024965916500248,0.20880564388911113,0.15192929397157146
1161,0.13958945607916284,0.08796151430565761,0.44495748068436985,0.06622330341978988,0.12444241970048867,0.17729380169282316
1162,0.22301767484804408,0.5346440310108576,0.26256922832109475,0.06962656948830664,0.12213706968235012,0.1923585087599677
1163,0.23031758315252984,0.2893482037459119,0.5114064086464652,0.04948082265632952,0.1422232736133533,0.051836981812943723
1164,0.14057719295684168,0.4871207705059749,0.37292093821836786,0.07830851320177895,0.25557843117962553,0.05552056992526195
1165,0.1722682210388178,0.25141354931499765,0.33904097926992327,0.3496633855713225,0.0684331201158366,0.021001653098356485
1166,0.13520451094549996,0.24821053390608433,0.2725376958649861,0.49903842402855375,0.09345406176120671,0.07868450347709219
1167,0.08879233489815481,0.16947623832734451,0.2429669029462469,0.11675742647784193,0.1623362014617007,0.01934738074242722
1168,0.08954985237792862,0.05781783524342738,0.33378138081690706,0.08152144793146494,0.16908170667281797,0.05962224336468266
1169,0.18136444899796597,0.3450290302508429,0.4634330854157267,0.056146374154150296,0.10890545561882074,0.036125972446015536
1170,0.08809015328313796,0.07515300159593508,0.27479759734563247,0.05711208442918263,0.30231918436105565,0.047959987267378754
1171,0.057788245982032437,0.24312632664424746,0.3481072413804696,0.03267588249473876,0.16940668879749346,0.13826306154110599
1172,0.28469187622477893,0.13829645450333103,0.1724955475850137,0.0482892934978504,0.2992423632703694,0.0239531624512426
1173,0.24195512653848256,0.07008776680001134,0.1267594164742818,0.12200587734374398,0.05978482660501989,0.09350606845648175
1174,0.2649909851131595,0.3150884210644062,0.3359120761662842,0.021247016140364144,0.2016234059944007,0.12223492776756442
1175,0.21102741036372835,0.24449363628199938,0.2377754951598918,0.09368448677633184,0.052413951154988876,0.05524951181344865
1176,0.20916944994374048,0.1664285029894613,0.2389605189291005,0.08139629305066501,0.07537416268160442,0.04813621829316887
1177,0.2930819891316884,0.5331678060938416,0.19895052268039531,0.05491548413918697,0.1020253380622645,0.10764237610654344
1178,0.07084439142141984,0.4288629342644413,0.11916517497065068,0.008748222474731915,0.08885410945864644,0.17464799501743836
1179,0.20426535753001426,0.7235013479531855,0.22261727393236874,0.04517338546700058,0.15622495333297604,0.022328786005849234
1180,0.22430481327090346,0.7981446034349967,0.5845400593178712,0.12060151435116821,0.3694038547815159,0.1398790562469764
1181,0.09758297215173954,0.4090710487727821,0.2780362646447708,0.1985704355522551,0.030137098946331212,0.013509154403894467
1182,0.14963245849969858,0.42089425508571854,0.34560001685312314,0.07424922241967347,0.06210403461422209,0.03816362402376339
1183,0.07781892144227942,0.0561607868765091,0.4739425887190747,0.14073677682964117,0.1467959803074967,0.28583410381824037
1184,0.6634528938208261,0.31304388142666667,0.5028945088729448,0.014797061158805237,0.1959368879238333,0.03570676839457198
1185,0.09626081151515924,0.2914218622822063,0.4421765311398888,0.07059220579436347,0.08914993739748699,0.018706660892083542
1186,0.27324572371104594,0.5108221264922544,0.3891841075294764,0.011895348063069272,0.11355949892608926,0.10779110394201225
1187,0.08676283640976178,0.09380789473081907,0.07219783966093805,0.022928172980602048,0.0571385660696888,0.08141203488907098
1188,0.07226791330355867,0.5172756026037094,0.45142775595168444,0.09951937606675146,0.08196223749476449,0.007362926993430202
1189,0.3507591639958994,0.526944050994898,0.3655776120748441,0.14546554662675162,0.14958517836892526,0.02104576133682129
1190,0.07570953487197055,0.26619256145747117,0.20500970395804782,0.05441457463905045,0.2276424981597207,0.03858615047095045
1191,0.2542595899111343,0.15956080487815688,0.41922789278923966,0.03310808412909867,0.17760755092794528,0.09749423011177609
1192,0.16145444355767125,0.8223274409360607,0.41084196214528496,0.042329441450820536,0.23627070526348737,0.15149329274545903
1193,0.33046167906524543,0.3665173896292977,0.25615719748030513,0.04867407094195926,0.2359711329232878,0.11649459766167443
1194,0.0686935277141261,0.10249367071635851,0.07041692258507247,0.21645940258696508,0.10041710677386657,0.033634492535311276
1195,0.25092646924856826,0.37501989497707977,0.11062793821333905,0.062388839131831825,0.19706405119602521,0.11192874687090462
1196,0.16179035057316393,0.4163722194662565,0.2890389212621915,0.01437585055883512,0.12818173690265852,0.15839350233280874
1197,0.09346507123882837,0.12373225759726783,0.22993925245986854,0.09730251066062924,0.3005254192803316,0.09404250480321127
1198,0.30281158364175853,0.14330425663191917,0.17229275364312546,0.028955639272875835,0.03459555540163343,0.10934359372086197
1199,0.09794948384269393,0.597936318353812,0.40055446459260063,0.11400362011014227,0.2643535708150514,0.06938561636561101
1200,0.3650979043084692,0.18553635848947408,0.14008703302230324,0.2102204301010911,0.2835343226673646,0.15253283815636154
1201,0.42025251680459996,0.3328227328629577,0.31588628996311624,0.12062782275729574,0.05372080254440273,0.012782048284832943
1202,0.23228982035125,0.6380541192229444,0.7244918631056179,0.1483981438016535,0.1846939469117739,0.2297307706249488
1203,0.0678264817658283,0.2329577895102781,0.4007095988747226,0.12268178966007574,0.09901970477618559,0.11398696806593409
1204,0.07981153877499599,0.3572893795690192,0.7190620795942073,0.13704634737272242,0.05820945514091394,0.07006187638657338
1205,0.17975544154779036,0.26994051225464644,0.3855529786796756,0.050763273261855583,0.23946811716385688,0.058319753955484645
1206,0.1310516927704009,0.2142510240747871,0.15994967777598917,0.08724648704897539,0.03262031210307152,0.04101619587982228
1207,0.07437804006599084,0.6068400589721672,0.44952551762807047,0.17829757530794582,0.07584308016151343,0.0376725750620692
