Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
245,0.15192629200747107,0.1311457258861194,0.3250507692782849,0.15466155469243273,0.3697296299996489,0.07144050198046997
246,0.06850174727939307,0.12539686489906768,0.5063008427110897,0.05490179965144971,0.08933470627934531,0.1888430714416241
247,0.0792835048698119,0.3205001315109024,0.26266653395571243,0.14250254203746976,0.10047665549776696,0.033067464750066236
248,0.11763907898628113,0.45941734186130706,0.22680366231829854,0.06525436655360191,0.02424720698717151,0.015909315416735247
249,0.028518878847582512,0.5137524587516927,0.31684551238365083,0.29255488040444183,0.16928049190440142,0.1291962341077666
250,0.13485223741740232,0.4325282448873211,0.4033286087285785,0.10295848479415681,0.2502990428114921,0.07519685770749043
251,0.2136550933528409,0.34970072607217406,0.3269777269449551,0.10463050694427431,0.09647330685741409,0.1432220247557279
252,0.1293211278312997,0.17599849346710006,0.45647732266621466,0.07349516820570809,0.15768218750739618,0.05812972871951308
253,0.3425445513862754,0.16510249810415423,0.23440450413495412,0.02082789055054823,0.0748814806137921,0.1054129055297326
254,0.10198466860212503,0.13326210695489088,0.4419830849518066,0.23804436321514483,0.23524883662548646,0.028809565199849767
255,0.1280777235118934,0.11745520687044345,0.45063533127626865,0.05056788013914624,0.1473496118653869,0.15862523996350478
256,0.17554011673921857,0.18495351434583007,0.3147245156886469,0.08577973050915168,0.14900168799675703,0.14837862287068568
257,0.18718136866194787,0.12124146630122618,0.4243959214703843,0.12311738732429857,0.21461145441519314,0.04085014739893037
258,0.3531147599654311,0.4082092371508764,0.6161872141916855,0.06307400343131832,0.356289699629495,0.04651945362654486
259,0.06312800580067363,0.3269550384437007,0.20283030423735068,0.16171232346363362,0.06773494519033531,0.06220713250687013
260,0.1043552141639695,0.2017306388070016,0.37305591740388505,0.19591037121381932,0.10183324120026771,0.03859376630623329
261,0.056268666704857556,0.24707371290450914,0.5069622273347447,0.06800144921189516,0.40497580347128614,0.16891062875027743
262,0.22655491955082982,0.6183172920979929,0.23896575999687475,0.16000340509157565,0.22272291556936794,0.015649921183224672
263,0.4307203424816666,0.20048126857910595,0.08691475166529601,0.03804384350971424,0.2679619573592892,0.09776658137933081
264,0.06938218320403114,0.11197458986677324,0.48540079502192457,0.05887881820651283,0.10902729507179881,0.07408464932057206
265,0.14675111824446374,0.7075620246650243,0.20276243977960529,0.13491270446163395,0.18432206518808947,0.07836404811642622
266,0.42992303154859796,0.4549604020088914,0.6992354634713035,0.04199264731103922,0.36756443729919036,0.05167534564559507
267,0.15581082556674836,0.2831670277940986,0.09724018544295851,0.18676782066011458,0.11344425655799441,0.2587206114247087
268,0.4450223375342256,0.17988496561000106,0.3486608119181668,0.09836799393048613,0.32624599558506456,0.028810610029578788
269,0.12019705506978952,0.4174480756909518,0.30744781746968824,0.20705305058981263,0.08649776958298237,0.07971228057263374
270,0.29840101927352314,0.02156546450965481,0.36954940960897076,0.08915261477832231,0.16911267711480327,0.14142996253472187
271,0.04479060646271064,0.37462554646484253,0.05586546539125394,0.09089316050133985,0.22823915816175452,0.14395490382372003
272,0.18366085918398709,0.7261449760239038,0.4093948702398519,0.044310951115121164,0.27444632240117306,0.04510935993228741
273,0.1604417890427926,0.1740405658738601,0.5308276670735109,0.09714891237600204,0.1367222194208898,0.022806848291088748
274,0.30306730898249035,0.4178022055669224,0.5892251968159989,0.018695397331773535,0.3528476852698003,0.04020209700784463
275,0.03919821541693172,0.22733740935970517,0.45491714985999804,0.26194028260965757,0.08650910516425082,0.07305101011848598
276,0.15934592074273488,0.5259475893838275,0.30717947610005175,0.041330396443303864,0.21984289307576776,0.011293252297383958
277,0.3193938253046672,0.4455794698680655,0.2396796249338911,0.038151213222289516,0.3470637352444167,0.10888891802434812
278,0.08353673321195584,0.048386967648627224,0.7314595130361888,0.050328522978605544,0.12582932847772904,0.3018943584865767
279,0.31292670248623744,0.18071585674692367,0.5563637117228143,0.06215697673193302,0.30934865657913013,0.22763466194546972
280,0.22286949129017647,0.7475803648562275,0.33198897736414246,0.06279187719389391,0.19159293668779884,0.01380885293411601
281,0.12972369478542028,0.24580026927162962,0.47651772272523507,0.1190682477110823,0.049714950465035254,0.03846040514407068
282,0.11419874564316723,0.4321003931745253,0.4364890854243171,0.19525487519958787,0.30373669987357815,0.11358437248585869
283,0.21641349720912176,0.08053668750872073,0.39255104314523137,0.217186442343004,0.14402249078963045,0.1200304929315266
284,0.18034787492519977,0.41574994815450717,0.3554983713340312,0.08955160693267383,0.2899152511805978,0.0679837672107212
285,0.04058755406040683,0.6209056965416518,0.6185602561214119,0.2812972866678203,0.1118531247012612,0.010650908765602863
286,0.19737679681868484,0.7055059677573475,0.6889617340475674,0.04316989430919162,0.042149682311855764,0.008965660357526698
287,0.22427926568775278,0.5367673877831075,0.44599110316943685,0.024278541043981458,0.10162308060413473,0.09884863496458303
288,0.11224513542374505,0.10324828376734763,0.15825991413230514,0.15502934530058782,0.18227974763763158,0.05245444356793761
289,0.18633901797231017,0.17131824557995068,0.16535920503418086,0.13029472527075098,0.07631692250296437,0.07312114809264647
290,0.2121869248862261,0.45337478392384983,0.17582007227678514,0.021064718922566224,0.06352258812474565,0.04072616057699755
291,0.24956488363888185,0.10321338328962426,0.2046690935705481,0.025285502126844415,0.06944437512947788,0.031352760102878914
292,0.1944577969832425,0.5561119410376295,0.3650025851016095,0.1859598514396903,0.2914539109959906,0.2054493369806541
293,0.21367135232435816,0.46879600071398375,0.525649448592686,0.06927922369176592,0.1250835969558194,0.10642917318659587
294,0.3020345021001803,0.07562654593546851,0.5542339305718291,0.057323888397948136,0.047686131169884585,0.2050657432640516
295,0.09067575975864132,0.4548050667220464,0.5225334127927588,0.16352162558220065,0.02861546263403438,0.008580859435612478
296,0.13003707157002786,0.19751425149058266,0.24095436424709266,0.05822804730172737,0.25351798658536395,0.15003298761872555
297,0.12068668681148237,0.03997678317447914,0.5673407698372196,0.5572400885806563,0.26335755337854727,0.02442198804739343
298,0.1271876569015918,0.21649766988632427,0.46500304150553173,0.09746372530985978,0.06291906483383437,0.01128518652166125
299,0.06746712812483426,0.43757801333162694,0.23748898783106828,0.06968033590925234,0.1801452353296481,0.02272872579312044
300,0.0971410605807325,0.5560456466668249,0.5372343997472132,0.03595459722502232,0.11581024251119369,0.05935418063048565
301,0.223042581732191,0.13733143198759484,0.312759621622963,0.14884495362489938,0.22975060690049928,0.1094716616265155
302,0.16112979452676032,0.06089498101246405,0.3828147768852294,0.16027483380891672,0.3729186146078457,0.04977613741254112
303,0.07555792189603108,0.6186240899280943,0.3768659200696387,0.282753352466646,0.07509477365005743,0.09844753914542186
304,0.16214477629513857,0.6057294672506446,0.4681313831306671,0.12462336844763704,0.21881428478987983,0.05280440500295452
305,0.2680003011012281,0.4562338811322469,0.4651756373820696,0.028498511913263663,0.027032249865846417,0.01549679656144424
306,0.09820468241577114,0.13510566534527593,0.051548308902449366,0.25361361753738954,0.09670507691826463,0.18208872953927988
307,0.1016950475320534,0.560370291310806,0.5793088947090851,0.08340420775019829,0.2124505528015195,0.04793223993416028
308,0.05200054839144269,0.5629936092810294,0.238958046102543,0.11488329202599808,0.057541751259889085,0.06144165599125752
309,0.35823673950385815,0.47861622362303285,0.5934272695151632,0.14875384877297582,0.017644011415056223,0.007207330874131355
310,0.24763155550391935,0.2002530883780604,0.07880800928008039,0.10512455741985248,0.19281796371981855,0.21914018140791464
311,0.14232760808475936,0.41399613713605793,0.42122689392640994,0.0704362770247416,0.3218048175853691,0.08597489051886516
312,0.4557680238822701,0.5775158360318462,0.7180062167524383,0.16249955520660198,0.049419562932952826,0.003741657531215426
313,0.22471792076696426,0.24017907586337683,0.27605594645867015,0.18506827870240655,0.24731787472605332,0.013905209837015391
314,0.15850697976078973,0.2865426760622173,0.5091544784794195,0.11086636158926766,0.037847144964240784,0.07002431387590662
315,0.19525761115438997,0.4928361291115715,0.3617943817263702,0.060644634007863615,0.2254314737751983,0.1013764169765624
316,0.1761809114550509,0.26282459049028983,0.28626323670207504,0.049652943683011534,0.0925697349607138,0.0799265752531063
317,0.12936980628434386,0.2711091492629483,0.4289627569630499,0.010578395597087488,0.12478533425909262,0.05949559541997889
318,0.27007163199192724,0.467056971013462,0.12632141339795153,0.066335757981514,0.24116215467922772,0.07293794944327425
319,0.3698829470166867,0.15312547863696574,0.17273257689316227,0.030480770722663468,0.22998832354268015,0.05066692973902918
320,0.26702646796552726,0.42121051477711524,0.35860754466245737,0.07686043895541178,0.04359750879613282,0.17294325033901542
321,0.1646291917482711,0.31456662830478416,0.5487002415149621,0.1030339239349362,0.15816584578544635,0.154035359539351
322,0.10086318866309205,0.6422726390780232,0.41067038103952597,0.06087382952532132,0.1488449719046744,0.0646658925629157
323,0.07247570119482093,0.576137432025848,0.5536968456261224,0.08330238675380779,0.15179948401795865,0.12192307682715957
324,0.2505345052067423,0.17965374044240157,0.5945348615819596,0.12881796728983208,0.1851381012046158,0.21770195537652032
325,0.16931789514979168,0.598084089176523,0.24169505004127895,0.04229420880268921,0.1282760397412731,0.08739522312780973
326,0.30280017449916025,0.32240164369628393,0.30830678409937134,0.06365703600578627,0.11101364552448599,0.007284803299219558
327,0.011318522858080736,0.11813992010178499,0.7071759067010959,0.2661569759002998,0.281799197306568,0.19020665235844159
328,0.20531199536345923,0.3100463394070937,0.16042456208892925,0.07197332990670112,0.1717003977801444,0.08707075789364933
329,0.04330248963921568,0.2136845748654488,0.5366983686477521,0.07959693111498045,0.018586687663968104,0.010646867289759098
330,0.10017325911017476,0.08389094863517851,0.2180603473897882,0.05634782265146233,0.15418090322768566,0.28499362801300787
331,0.11531188745699134,0.46075261823002256,0.31605391162094926,0.1640121999756458,0.18809632629877834,0.2704276524864671
332,0.16574361195403114,0.10262703849951503,0.5288396104342801,0.07070568991170063,0.24631407870568933,0.1317253937042223
333,0.46133988059414044,0.34010693538744524,0.4286394146180826,0.10432894184634832,0.25963503013754063,0.08844842423870722
334,0.12529249428308575,0.3506989751258149,0.17979309613458427,0.04801194526327244,0.08487258453732671,0.18838253496078275
335,0.1334728701413165,0.6771282372759371,0.5317811725156802,0.07625508621462154,0.06946942940904594,0.022778936500160808
336,0.06275013375442516,0.17600097949830987,0.2523547412369681,0.2280001979924969,0.043599943835753815,0.02119960682497165
337,0.21806935012167958,0.2529739893011317,0.371397727351213,0.043058315758922924,0.11526422619153434,0.16300929050052576
338,0.14311185967936307,0.3474425994377844,0.5197601059512694,0.10621784311109304,0.14185786191535818,0.07777609667504705
339,0.02166457944270097,0.2483676378540517,0.1563956560676057,0.25186851586433895,0.2763464851550448,0.024343381264099954
340,0.2651527902540351,0.5029712910190387,0.5209092200329315,0.05168375403059652,0.04271587045990114,0.022900632783947435
341,0.14759700348704724,0.12072623561350501,0.18445207873297334,0.14056156050416022,0.23066389672073173,0.09897943042285624
342,0.05352276814112877,0.7233587387156863,0.5114701183180631,0.12368264597532976,0.15624621117646093,0.02962124052452228
343,0.11529434354556732,0.18721299677103503,0.5651952502271536,0.17239745650673327,0.2295501685953341,0.10771958028144829
344,0.2824906672539368,0.6776197927549173,0.6601777984692521,0.0431834218541985,0.05403624336165655,0.037621662327616885
345,0.339467149388395,0.07005959124320842,0.43577349241450164,0.15742412902079053,0.04721314372713353,0.011561385875667086
346,0.03353940240029749,0.3967471029079705,0.12723545431696778,0.15450190407977227,0.07078476252890249,0.031372990364837296
347,0.10696668698035693,0.06513914394879608,0.3788697280550711,0.1415478117374506,0.14056193274985557,0.18409734874940858
348,0.19614827576102742,0.2683656007330195,0.5071848226430139,0.2030755579224593,0.02168272569794912,0.01200339783616351
349,0.059184348843669105,0.3523914253889897,0.3532178543673977,0.20486726024607654,0.07442789968096021,0.12833751528026716
350,0.14349127302349424,0.518882811004309,0.5294332319569254,0.14051502890228867,0.12584070531554734,0.032159795190738444
351,0.1287820890039652,0.28998042264312657,0.5456946266338589,0.025881886445442807,0.1516060551326034,0.017521566751941685
352,0.21222975707198877,0.3519477108280097,0.5197520507213976,0.057778840442133356,0.06163551909945812,0.12981275197082628
353,0.0436979205649374,0.6942332892822392,0.49244919387527786,0.2696098242399972,0.11013219511129349,0.03024637626416644
354,0.3115128007803616,0.33991823259382997,0.40333587796287457,0.22767594809442565,0.062054467299367165,0.0625539818348805
355,0.1510461414597829,0.7002440751546841,0.40230533898843934,0.0480178653704977,0.05149271076373702,0.15237199445743896
356,0.07861465837178513,0.11385874931277924,0.4531498606804459,0.2321365957802722,0.08270746206340628,0.02753955788649081
357,0.03273059030210176,0.32854395124915364,0.5118822055183185,0.11876765910826151,0.22376404797414481,0.015359752531961965
358,0.10711687244022698,0.1888346713990539,0.20414039187995783,0.17055304257553502,0.18206069229124416,0.023837172987321152
359,0.082144410123811,0.3965558503882028,0.1507366192900325,0.15707275217897465,0.1334345018238845,0.022250359756643866
360,0.16388965476831702,0.34648184876130084,0.39874190856818714,0.12449478103440355,0.07028291923818938,0.026500649287671325
361,0.16008580837726866,0.22256773221460674,0.41714572940495787,0.1999285622940874,0.17758393165258274,0.007771335698769112
362,0.22529012700490725,0.3617128680411859,0.5412082188014675,0.050981947916575863,0.32743659969808847,0.06946288523776144
363,0.3562385658497305,0.05642563952046388,0.4715124215463727,0.29099213206685975,0.0815855745009319,0.2377980340764822
364,0.2870402852362196,0.13134421157008483,0.45264311619642816,0.05260615952889393,0.04647546039205493,0.07445786211538394
365,0.11727056529506436,0.5113171588732471,0.5989094813122235,0.05001346181199184,0.1467883985617395,0.10535859380738016
366,0.08906718493439807,0.25479549018498193,0.5169172152955002,0.1573122268307954,0.09250909198986153,0.07556910336242695
367,0.47417833137659027,0.32159875229979085,0.1231663558849264,0.1129408989161512,0.1482185117165626,0.06026152850074073
368,0.2451844764817422,0.3093425734599039,0.4915793928047869,0.008710080194054693,0.20399580280766144,0.0759894753792753
369,0.16200048940708198,0.6575952151572451,0.32241884493060985,0.0292456581329434,0.3134327440586485,0.12006368225152757
